year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BATHRI, 7667, 2174058, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BATHRI, 7667, 2174058, Drinking water, 0, 0, 0, 0, 0, 0, 225000, 225000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BATHRI, 7667, 2174058, Roads, 0, 0, 0, 0, 0, 0, 730912, 730912
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BATHRI, 7667, 2174058, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BATHRI, 7667, 2174058, Sanitation, 0, 0, 0, 0, 0, 0, 475000, 475000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BATHRI, 7667, 2174058, Total, 0, 0, 0, 0, 0, 0, 1930912, 1930912
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BINNA, 7669, 2109245, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 83000, 83000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BINNA, 7669, 2109245, Agriculture, 0, 0, 0, 0, 0, 0, 30000, 30000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BINNA, 7669, 2109245, Education, 0, 0, 0, 0, 0, 0, 297373, 297373
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BINNA, 7669, 2109245, Health, 0, 0, 0, 0, 0, 0, 30000, 30000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BINNA, 7669, 2109245, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BINNA, 7669, 2109245, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 70000, 70000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BINNA, 7669, 2109245, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BINNA, 7669, 2109245, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BINNA, 7669, 2109245, Sanitation, 0, 0, 0, 0, 0, 0, 380000, 380000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BINNA, 7669, 2109245, Total, 0, 0, 0, 0, 0, 0, 2170373, 2170373
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, BINNA, 7669, 2109245, Water Conservation, 0, 0, 0, 0, 0, 0, 30000, 30000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHALAMA, 7670, 2003787, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 95000, 95000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHALAMA, 7670, 2003787, Drinking water, 0, 0, 0, 0, 0, 0, 74500, 74500
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHALAMA, 7670, 2003787, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 40000, 40000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHALAMA, 7670, 2003787, Land improvement, 0, 0, 0, 0, 0, 0, 95000, 95000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHALAMA, 7670, 2003787, Maintenance of community system, 0, 0, 0, 0, 0, 0, 15000, 15000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHALAMA, 7670, 2003787, Roads, 0, 0, 0, 0, 0, 0, 125000, 125000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHALAMA, 7670, 2003787, Rural electrification, 0, 0, 0, 0, 0, 0, 95000, 95000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHALAMA, 7670, 2003787, Sanitation, 0, 0, 0, 0, 0, 0, 342500, 342500
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHALAMA, 7670, 2003787, Total, 0, 0, 0, 0, 0, 0, 950000, 950000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHALAMA, 7670, 2003787, Water Conservation, 0, 0, 0, 0, 0, 0, 68000, 68000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHHALARA, 7671, 2026995, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHHALARA, 7671, 2026995, Drinking water, 0, 0, 0, 0, 0, 0, 225000, 225000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHHALARA, 7671, 2026995, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHHALARA, 7671, 2026995, Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHHALARA, 7671, 2026995, Sanitation, 0, 0, 0, 0, 0, 0, 375000, 375000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHHALARA, 7671, 2026995, Total, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHUHAN, 7672, 2032885, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 47000, 47000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHUHAN, 7672, 2032885, Drinking water, 0, 0, 0, 0, 0, 0, 165500, 165500
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHUHAN, 7672, 2032885, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 156380, 156380
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHUHAN, 7672, 2032885, Roads, 0, 0, 0, 0, 0, 0, 221965, 221965
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHUHAN, 7672, 2032885, Sanitation, 0, 0, 0, 0, 0, 0, 387500, 387500
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHUHAN, 7672, 2032885, Social welfare, 0, 0, 0, 0, 0, 0, 140000, 140000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, CHUHAN, 7672, 2032885, Total, 0, 0, 0, 0, 0, 0, 1118345, 1118345
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHALOG, 7673, 1955169, Drinking water, 0, 0, 0, 0, 0, 0, 90000, 90000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHALOG, 7673, 1955169, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 120000, 120000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHALOG, 7673, 1955169, Land improvement, 0, 0, 0, 0, 0, 0, 70000, 70000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHALOG, 7673, 1955169, Maintenance of community system, 0, 0, 0, 0, 0, 0, 305000, 305000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHALOG, 7673, 1955169, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHALOG, 7673, 1955169, Rural electrification, 0, 0, 0, 0, 0, 0, 120000, 120000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHALOG, 7673, 1955169, Sanitation, 0, 0, 0, 0, 0, 0, 345000, 345000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHALOG, 7673, 1955169, Total, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHARUN, 7674, 2167748, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 65993, 65993
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHARUN, 7674, 2167748, Drinking water, 0, 0, 0, 0, 0, 0, 120000, 120000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHARUN, 7674, 2167748, Education, 0, 0, 0, 0, 0, 0, 40000, 40000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHARUN, 7674, 2167748, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 40000, 40000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHARUN, 7674, 2167748, Roads, 0, 0, 0, 0, 0, 0, 125000, 125000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHARUN, 7674, 2167748, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHARUN, 7674, 2167748, Total, 0, 0, 0, 0, 0, 0, 590993, 590993
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHULARA, 7675, 2121412, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 114842, 114842
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHULARA, 7675, 2121412, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHULARA, 7675, 2121412, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHULARA, 7675, 2121412, Roads, 0, 0, 0, 0, 0, 0, 359369, 359369
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHULARA, 7675, 2121412, Rural electrification, 0, 0, 0, 0, 0, 0, 114842, 114842
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHULARA, 7675, 2121412, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, DHULARA, 7675, 2121412, Total, 0, 0, 0, 0, 0, 0, 1289053, 1289053
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GADANA, 7676, 2067503, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 256790, 256790
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GADANA, 7676, 2067503, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GADANA, 7676, 2067503, Education, 0, 0, 0, 0, 0, 0, 285515, 285515
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GADANA, 7676, 2067503, Health, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GADANA, 7676, 2067503, Maintenance of community system, 0, 0, 0, 0, 0, 0, 110000, 110000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GADANA, 7676, 2067503, Sanitation, 0, 0, 0, 0, 0, 0, 85600, 85600
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GADANA, 7676, 2067503, Total, 0, 0, 0, 0, 0, 0, 967905, 967905
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2122696, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2122696, Education, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2122696, Health & Sanitation, 0, 0, 0, 0, 0, 0, 320000, 320000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2122696, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2122696, Public distribution system, 0, 0, 0, 0, 0, 0, 850000, 850000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2122696, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2122696, Total, 0, 0, 0, 0, 0, 0, 2070000, 2070000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2413134, Sanitation, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2413134, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2613526, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2613526, Social welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GAHAR, 7677, 2613526, Total, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GARNOTA, 7678, 2032712, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 165000, 165000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GARNOTA, 7678, 2032712, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GARNOTA, 7678, 2032712, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GARNOTA, 7678, 2032712, Maintenance of community system, 0, 0, 0, 0, 0, 0, 350000, 350000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GARNOTA, 7678, 2032712, Roads, 0, 0, 0, 0, 0, 0, 375000, 375000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GARNOTA, 7678, 2032712, Sanitation, 0, 0, 0, 0, 0, 0, 480000, 480000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GARNOTA, 7678, 2032712, Total, 0, 0, 0, 0, 0, 0, 1650000, 1650000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GARNOTA, 7678, 2604049, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GARNOTA, 7678, 2604049, Maintenance of community system, 0, 0, 0, 0, 0, 0, 180000, 180000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GARNOTA, 7678, 2604049, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GARNOTA, 7678, 2604049, Total, 0, 0, 0, 0, 0, 0, 480000, 480000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GHATASANI, 7679, 2067176, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 48189, 48189
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GHATASANI, 7679, 2067176, Drinking water, 0, 0, 0, 0, 0, 0, 165000, 165000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GHATASANI, 7679, 2067176, Health, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GHATASANI, 7679, 2067176, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GHATASANI, 7679, 2067176, Rural electrification, 0, 0, 0, 0, 0, 0, 40000, 40000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GHATASANI, 7679, 2067176, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GHATASANI, 7679, 2067176, Total, 0, 0, 0, 0, 0, 0, 1503189, 1503189
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GOLA, 7680, 2110306, Administrative & Technical Support, 0, 0, 100000, 100000, 0, 0, 0, 0
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GOLA, 7680, 2110306, Education, 0, 0, 100000, 100000, 0, 0, 0, 0
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GOLA, 7680, 2110306, GP Office Infrastructure, 0, 0, 150000, 150000, 0, 0, 0, 0
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GOLA, 7680, 2110306, Roads, 0, 0, 200000, 200000, 0, 0, 0, 0
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GOLA, 7680, 2110306, Sanitation, 0, 0, 23400, 23400, 50000, 0, 0, 50000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GOLA, 7680, 2110306, Social welfare, 0, 0, 375000, 375000, 0, 0, 0, 0
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, GOLA, 7680, 2110306, Total, 0, 0, 948400, 948400, 50000, 0, 0, 50000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HATLI, 7681, 2108809, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HATLI, 7681, 2108809, Drinking water, 0, 0, 0, 0, 0, 0, 525000, 525000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HATLI, 7681, 2108809, Education, 0, 0, 0, 0, 0, 0, 550000, 550000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HATLI, 7681, 2108809, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HATLI, 7681, 2108809, Sanitation, 0, 0, 0, 0, 0, 0, 525000, 525000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HATLI, 7681, 2108809, Social welfare, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HATLI, 7681, 2108809, Total, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HOWAR, 7682, 2011942, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 65000, 65000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HOWAR, 7682, 2011942, Drinking water, 0, 0, 0, 0, 0, 0, 520000, 520000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HOWAR, 7682, 2011942, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HOWAR, 7682, 2011942, Family welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HOWAR, 7682, 2011942, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HOWAR, 7682, 2011942, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HOWAR, 7682, 2011942, Rural housing, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HOWAR, 7682, 2011942, Sanitation, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, HOWAR, 7682, 2011942, Total, 0, 0, 0, 0, 0, 0, 3485000, 3485000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JANDROG, 7683, 2082109, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JANDROG, 7683, 2082109, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JANDROG, 7683, 2082109, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JANDROG, 7683, 2082109, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JANDROG, 7683, 2082109, Social welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JANDROG, 7683, 2082109, Total, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JATRUHAN, 7684, 2108361, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JATRUHAN, 7684, 2108361, Roads, 0, 0, 350000, 350000, 0, 0, 0, 0
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JATRUHAN, 7684, 2108361, Sanitation, 0, 0, 230000, 230000, 0, 0, 0, 0
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JATRUHAN, 7684, 2108361, Social welfare, 0, 0, 100000, 100000, 0, 0, 100000, 100000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JATRUHAN, 7684, 2108361, Total, 0, 0, 680000, 680000, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JIUNTA, 7685, 2128101, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JIUNTA, 7685, 2128101, Drinking water, 0, 0, 0, 0, 0, 0, 190000, 190000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JIUNTA, 7685, 2128101, Education, 0, 0, 0, 0, 0, 0, 1495000, 1495000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JIUNTA, 7685, 2128101, Public distribution system, 0, 0, 0, 0, 0, 0, 645000, 645000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JIUNTA, 7685, 2128101, Roads, 0, 0, 0, 0, 0, 0, 525000, 525000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JIUNTA, 7685, 2128101, Rural electrification, 0, 0, 0, 0, 0, 0, 115000, 115000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JIUNTA, 7685, 2128101, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JIUNTA, 7685, 2128101, Total, 0, 0, 0, 0, 0, 0, 3320000, 3320000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JIUNTA, 7685, 2128101, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2032602, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 90000, 90000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2032602, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2032602, Education, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2032602, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 30000, 30000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2032602, Health & Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2032602, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 90000, 90000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2032602, Roads, 0, 0, 0, 0, 0, 0, 240000, 240000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2032602, Sanitation, 0, 0, 0, 0, 0, 0, 105000, 105000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2032602, Total, 0, 0, 0, 0, 0, 0, 990000, 990000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2032602, Water Conservation, 0, 0, 0, 0, 0, 0, 85000, 85000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2319280, Education, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2319280, Roads, 0, 0, 0, 0, 0, 0, 240000, 240000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, JOLNA, 7686, 2319280, Total, 0, 0, 0, 0, 0, 0, 840000, 840000
2018, HIMACHAL PRADESH, 2, CHAMBA, 16, BHATTIYAT, 725, KAHARI, 7687, 2112221, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 134900, 134900
