year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, CHOBA-TAHA, 102514, 1226480, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, DUI, 102515, 1226487, Health, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, DUI, 102515, 1226487, Roads, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, DUI, 102515, 1226487, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, JORU, 102516, 1226490, Land improvement, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, JORU, 102516, 1226490, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, JORU, 102516, 1226490, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, LANGBIA, 102517, 1226493, Health, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, LANGBIA, 102517, 1226493, Land improvement, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, LANGBIA, 102517, 1226493, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, LANGDANG, 102518, 1226499, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, LANGDANG, 102518, 1226499, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, LANGDANG, 102518, 1226499, Women and child development, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, LUMBA, 102520, 1226501, Land improvement, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, LUMBA, 102520, 1226501, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, LUMBA, 102520, 1226501, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, PANIA, 102522, 1226505, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, PANIA, 102522, 1226505, Sanitation, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, PANIA, 102522, 1226505, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, RADANG, 102524, 1226509, Land improvement, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, RADANG, 102524, 1226509, Roads, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, RADANG, 102524, 1226509, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, RAKSO, 102523, 1226512, Land improvement, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, RAKSO, 102523, 1226512, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, RAKSO, 102523, 1226512, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, RISSI-RAYUNG, 102525, 1226748, Land improvement, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, RISSI-RAYUNG, 102525, 1226748, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, SANGRAM, 102526, 1226758, Land improvement, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, SANGRAM, 102526, 1226758, Markets and fairs, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, SANGRAM, 102526, 1226758, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, SANGYATA-PAGU, 102527, 1226527, Land improvement, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, SANGYATA-PAGU, 102527, 1226527, Markets and fairs, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, SANGYATA-PAGU, 102527, 1226527, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, TASSAR, 102528, 1226534, Drinking water, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, TASSAR, 102528, 1226534, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, TASSAR, 102528, 1226534, Women and child development, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, YAGLUNG, 102530, 1226537, Land improvement, 0, 0, 0, 0, 0, 0, 240299, 240299
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, YAGLUNG, 102530, 1226537, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PALIN, 2771, YAGLUNG, 102530, 1226537, Total, 0, 0, 0, 0, 0, 0, 481472, 481472
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, BIKYA, 102541, 1135354, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, BIKYA, 102541, 1135354, Total, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, GYAPIN, 102542, 1136035, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, GYAPIN, 102542, 1136035, Total, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, HAIMACHI, 102544, 1135177, Education, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, HAIMACHI, 102544, 1135177, Total, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, HANIA, 102545, 1136120, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, HANIA, 102545, 1136120, Total, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, KARSANG, 102546, 1134190, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, KARSANG, 102546, 1134190, Total, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, KORAPU, 102548, 1134209, Roads, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, KORAPU, 102548, 1134209, Total, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, NYOBIA, 102549, 1135355, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, NYOBIA, 102549, 1135355, Total, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, PIPSORANG HQ., 102550, 1134150, Roads, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, PIPSORANG HQ., 102550, 1134150, Total, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, SANGIO, 102552, 1136126, Roads, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, SANGIO, 102552, 1136126, Total, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, SEPAHA, 102553, 1135994, Roads, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, SEPAHA, 102553, 1135994, Total, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, TEDUNG, 102554, 1137425, Social welfare, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, TEDUNG, 102554, 1137425, Total, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, DOTE, 102581, 1119312, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, DOTE, 102581, 1119312, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, DOTE, 102581, 1119312, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GIMBA, 102582, 1119332, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GIMBA, 102582, 1119332, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GIMBA, 102582, 1119332, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GUCHI, 102583, 1119678, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GUCHI, 102583, 1119678, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GUCHI, 102583, 1119678, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, HAPUK, 102584, 1119690, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, HAPUK, 102584, 1119690, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, HAPUK, 102584, 1119690, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, JHOME, 102585, 1119691, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, JHOME, 102585, 1119691, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, JHOME, 102585, 1119691, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LANGHA, 102586, 1119693, Sanitation, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LANGHA, 102586, 1119693, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LENGDI, 102587, 1119694, Sanitation, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LENGDI, 102587, 1119694, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LOA, 102588, 1119698, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LOA, 102588, 1119698, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LOA, 102588, 1119698, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LODOKORE, 102589, 1119699, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LODOKORE, 102589, 1119699, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LODOKORE, 102589, 1119699, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, NYOMI, 102590, 1119701, Sanitation, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, NYOMI, 102590, 1119701, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, ROING, 102591, 1119703, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, ROING, 102591, 1119703, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, ROING, 102591, 1119703, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, RUHI, 102592, 1119704, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, RUHI, 102592, 1119704, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, RUHI, 102592, 1119704, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, SARTAM, 102593, 1119705, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, SARTAM, 102593, 1119705, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, SARTAM, 102593, 1119705, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TALI HQ., 102594, 1119706, Sanitation, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TALI HQ., 102594, 1119706, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TAMUK, 102595, 1119707, Roads, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TAMUK, 102595, 1119707, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TAMUK, 102595, 1119707, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TUNGMAR, 102596, 1119709, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TUNGMAR, 102596, 1119709, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TUNGMAR, 102596, 1119709, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, CHOBA, 102606, 1123807, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, CHOBA, 102606, 1123807, Roads, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, CHOBA, 102606, 1123807, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, DADO, 102607, 1123809, Agriculture, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, DADO, 102607, 1123809, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, DADO, 102607, 1123809, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, DARI, 102608, 1123811, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, DARI, 102608, 1123811, Roads, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, DARI, 102608, 1123811, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, MAGNEY DOGHA (LINDUM), 273743, 1119710, Roads, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, MAGNEY DOGHA (LINDUM), 273743, 1119710, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, MAGNEY DOGHA (LINDUM), 273743, 1119710, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, MEER, 102609, 1123812, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, MEER, 102609, 1123812, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, MEER, 102609, 1123812, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NGURI, 102610, 1123814, Roads, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NGURI, 102610, 1123814, Sanitation, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NGURI, 102610, 1123814, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NIRINGHA, 102611, 1123815, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NIRINGHA, 102611, 1123815, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NIRINGHA, 102611, 1123815, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NYOING RINGTE, 102612, 1123817, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NYOING RINGTE, 102612, 1123817, Roads, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NYOING RINGTE, 102612, 1123817, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, PROPER YANGTE, 102613, 1123818, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, PROPER YANGTE, 102613, 1123818, Land improvement, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, PROPER YANGTE, 102613, 1123818, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, YABA, 102614, 1123819, Drinking water, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, YABA, 102614, 1123819, Maintenance of community system, 0, 0, 0, 0, 0, 0, 241173, 241173
2015, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, YABA, 102614, 1123819, Total, 0, 0, 0, 0, 0, 0, 482346, 482346
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, BAMO, 102464, 1106867, Sanitation, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, BAMO, 102464, 1106867, Total, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, CHIYA, 102465, 1106806, Sanitation, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, CHIYA, 102465, 1106806, Total, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, CHULLA, 102466, 1106981, Sanitation, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, CHULLA, 102466, 1106981, Total, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, DAMIN TOWN, 102467, 1106744, Markets and fairs, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, DAMIN TOWN, 102467, 1106744, Total, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, KOPILA, 102468, 1105622, Sanitation, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, KOPILA, 102468, 1105622, Total, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, MACHANG, 102469, 1106124, Sanitation, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, MACHANG, 102469, 1106124, Total, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, PILPUK, 102470, 1106633, Sanitation, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, PILPUK, 102470, 1106633, Total, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, TABA, 102471, 1106957, Sanitation, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, TABA, 102471, 1106957, Total, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GAGA-YUBA, 102493, 1105369, Sanitation, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GAGA-YUBA, 102493, 1105369, Total, 0, 0, 0, 0, 0, 0, 209177, 209177
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GAGA-YUBA, 102493, 1642900, Roads, 0, 0, 0, 0, 0, 0, 272500, 272500
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GAGA-YUBA, 102493, 1642900, Sanitation, 0, 0, 0, 0, 0, 0, 627531, 627531
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GAGA-YUBA, 102493, 1642900, Total, 0, 0, 0, 0, 0, 0, 900031, 900031
2015, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GANGNE-DOLO, 102494, 1105465, Roads, 0, 0, 0, 0, 0, 0, 209177, 209177
