year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2017, JHARKHAND, 20, DUMKA, 285, RANISHWAR, 3468, SUKHJORA, 112193, 1924759, Sanitation, 0, 0, 0, 0, 0, 0, 2878788, 2878788
2017, JHARKHAND, 20, DUMKA, 285, RANISHWAR, 3468, SUKHJORA, 112193, 1924759, Social welfare, 0, 0, 0, 0, 0, 0, 437200, 437200
2017, JHARKHAND, 20, DUMKA, 285, RANISHWAR, 3468, SUKHJORA, 112193, 1924759, Total, 0, 0, 0, 0, 0, 0, 8224088, 8224088
2017, JHARKHAND, 20, DUMKA, 285, RANISHWAR, 3468, TALDANGAL, 112194, 1737676, Drinking water, 0, 0, 0, 0, 0, 0, 239500, 239500
2017, JHARKHAND, 20, DUMKA, 285, RANISHWAR, 3468, TALDANGAL, 112194, 1737676, Roads, 0, 0, 0, 0, 0, 0, 1521300, 1521300
2017, JHARKHAND, 20, DUMKA, 285, RANISHWAR, 3468, TALDANGAL, 112194, 1737676, Rural electrification, 0, 0, 0, 0, 0, 0, 153000, 153000
2017, JHARKHAND, 20, DUMKA, 285, RANISHWAR, 3468, TALDANGAL, 112194, 1737676, Rural housing, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, JHARKHAND, 20, DUMKA, 285, RANISHWAR, 3468, TALDANGAL, 112194, 1737676, Sanitation, 0, 0, 0, 0, 0, 0, 562200, 562200
2017, JHARKHAND, 20, DUMKA, 285, RANISHWAR, 3468, TALDANGAL, 112194, 1737676, Total, 0, 0, 0, 0, 0, 0, 2976000, 2976000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BAMANKHETA, 112195, 1919756, Roads, 0, 0, 0, 0, 0, 0, 2138000, 2138000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BAMANKHETA, 112195, 1919756, Sanitation, 0, 0, 0, 0, 0, 0, 835000, 835000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BAMANKHETA, 112195, 1919756, Total, 0, 0, 0, 0, 0, 0, 2973000, 2973000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BANIYARA, 112196, 1581325, Cultural activities, 0, 0, 0, 0, 0, 0, 90000, 90000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BANIYARA, 112196, 1581325, Health, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BANIYARA, 112196, 1581325, Roads, 0, 0, 0, 0, 0, 0, 2950000, 2950000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BANIYARA, 112196, 1581325, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BANIYARA, 112196, 1581325, Total, 0, 0, 0, 0, 0, 0, 3690000, 3690000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARHET, 112197, 1608006, Agriculture, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARHET, 112197, 1608006, Drinking water, 0, 0, 0, 0, 0, 0, 242200, 242200
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARHET, 112197, 1608006, Health, 0, 0, 0, 0, 0, 0, 169200, 169200
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARHET, 112197, 1608006, Roads, 0, 0, 0, 0, 0, 0, 1327900, 1327900
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARHET, 112197, 1608006, Rural housing, 0, 0, 0, 0, 0, 0, 134600, 134600
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARHET, 112197, 1608006, Sanitation, 0, 0, 0, 0, 0, 0, 364500, 364500
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARHET, 112197, 1608006, Total, 0, 0, 0, 0, 0, 0, 2288400, 2288400
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARMANIA, 112198, 1638486, Drinking water, 0, 0, 0, 0, 0, 0, 329600, 329600
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARMANIA, 112198, 1638486, Roads, 0, 0, 0, 0, 0, 0, 952685, 952685
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARMANIA, 112198, 1638486, Sanitation, 0, 0, 0, 0, 0, 0, 873800, 873800
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARMANIA, 112198, 1638486, Social welfare, 0, 0, 0, 0, 0, 0, 102400, 102400
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, BARMANIA, 112198, 1638486, Total, 0, 0, 0, 0, 0, 0, 2258485, 2258485
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, CHANDUBATHAN, 112199, 1643987, Cultural activities, 0, 0, 0, 0, 0, 0, 660550, 660550
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, CHANDUBATHAN, 112199, 1643987, Drinking water, 0, 0, 0, 0, 0, 0, 169000, 169000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, CHANDUBATHAN, 112199, 1643987, Roads, 0, 0, 0, 0, 0, 0, 993800, 993800
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, CHANDUBATHAN, 112199, 1643987, Sanitation, 0, 0, 0, 0, 0, 0, 396800, 396800
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, CHANDUBATHAN, 112199, 1643987, Social welfare, 0, 0, 0, 0, 0, 0, 248000, 248000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, CHANDUBATHAN, 112199, 1643987, Total, 0, 0, 0, 0, 0, 0, 2468150, 2468150
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, CHARKAPATHAR, 112200, 1631170, Drinking water, 0, 0, 0, 0, 0, 0, 605000, 605000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, CHARKAPATHAR, 112200, 1631170, Health, 0, 0, 0, 0, 0, 0, 989900, 989900
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, CHARKAPATHAR, 112200, 1631170, Roads, 0, 0, 0, 0, 0, 0, 1089000, 1089000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, CHARKAPATHAR, 112200, 1631170, Sanitation, 0, 0, 0, 0, 0, 0, 170000, 170000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, CHARKAPATHAR, 112200, 1631170, Total, 0, 0, 0, 0, 0, 0, 2853900, 2853900
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DHANWE, 112201, 1919657, Cultural activities, 0, 0, 0, 0, 0, 0, 429500, 429500
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DHANWE, 112201, 1919657, Drinking water, 0, 0, 0, 0, 0, 0, 25000, 25000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DHANWE, 112201, 1919657, Roads, 0, 0, 0, 0, 0, 0, 1754000, 1754000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DHANWE, 112201, 1919657, Sanitation, 0, 0, 0, 0, 0, 0, 642100, 642100
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DHANWE, 112201, 1919657, Total, 0, 0, 0, 0, 0, 0, 2850600, 2850600
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DHAUNI, 112202, 1516042, Drinking water, 0, 0, 0, 0, 0, 0, 154016, 154016
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DHAUNI, 112202, 1516042, Health, 0, 0, 0, 0, 0, 0, 380600, 380600
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DHAUNI, 112202, 1516042, Roads, 0, 0, 0, 0, 0, 0, 2042675, 2042675
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DHAUNI, 112202, 1516042, Sanitation, 0, 0, 0, 0, 0, 0, 476900, 476900
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DHAUNI, 112202, 1516042, Total, 0, 0, 0, 0, 0, 0, 3054191, 3054191
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DIGGHI, 112203, 1652719, Cultural activities, 0, 0, 0, 0, 0, 0, 970800, 970800
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DIGGHI, 112203, 1652719, Drinking water, 0, 0, 0, 0, 0, 0, 373700, 373700
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DIGGHI, 112203, 1652719, Health, 0, 0, 0, 0, 0, 0, 170000, 170000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DIGGHI, 112203, 1652719, Roads, 0, 0, 0, 0, 0, 0, 1448000, 1448000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DIGGHI, 112203, 1652719, Rural housing, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DIGGHI, 112203, 1652719, Sanitation, 0, 0, 0, 0, 0, 0, 530200, 530200
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, DIGGHI, 112203, 1652719, Total, 0, 0, 0, 0, 0, 0, 3592700, 3592700
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, GADIJHOPA, 112204, 1401925, Drinking water, 0, 0, 0, 0, 0, 0, 1309100, 1309100
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, GADIJHOPA, 112204, 1401925, Roads, 0, 0, 0, 0, 0, 0, 1413200, 1413200
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, GADIJHOPA, 112204, 1401925, Rural electrification, 0, 0, 0, 0, 0, 0, 130200, 130200
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, GADIJHOPA, 112204, 1401925, Sanitation, 0, 0, 0, 0, 0, 0, 349500, 349500
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, GADIJHOPA, 112204, 1401925, Social welfare, 0, 0, 0, 0, 0, 0, 54300, 54300
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, GADIJHOPA, 112204, 1401925, Total, 0, 0, 0, 0, 0, 0, 3256300, 3256300
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, HANSDIHA, 112205, 1482991, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, HANSDIHA, 112205, 1482991, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, HANSDIHA, 112205, 1482991, Sanitation, 0, 0, 0, 0, 0, 0, 2350000, 2350000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, HANSDIHA, 112205, 1482991, Total, 0, 0, 0, 0, 0, 0, 3400000, 3400000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KAKNI, 112206, 1482977, Cultural activities, 0, 0, 0, 0, 0, 0, 703000, 703000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KAKNI, 112206, 1482977, Drinking water, 0, 0, 0, 0, 0, 0, 549500, 549500
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KAKNI, 112206, 1482977, Land improvement, 0, 0, 0, 0, 0, 0, 355000, 355000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KAKNI, 112206, 1482977, Roads, 0, 0, 0, 0, 0, 0, 760000, 760000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KAKNI, 112206, 1482977, Sanitation, 0, 0, 0, 0, 0, 0, 607500, 607500
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KAKNI, 112206, 1482977, Total, 0, 0, 0, 0, 0, 0, 2975000, 2975000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KARNPURA, 112207, 1401868, Cultural activities, 0, 0, 0, 0, 0, 0, 249600, 249600
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KARNPURA, 112207, 1401868, Drinking water, 0, 0, 0, 0, 0, 0, 946900, 946900
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KARNPURA, 112207, 1401868, Roads, 0, 0, 0, 0, 0, 0, 766100, 766100
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KARNPURA, 112207, 1401868, Sanitation, 0, 0, 0, 0, 0, 0, 818040, 818040
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KARNPURA, 112207, 1401868, Total, 0, 0, 0, 0, 0, 0, 2780640, 2780640
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KENDUA, 112208, 1479140, Cultural activities, 0, 0, 0, 0, 0, 0, 249600, 249600
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KENDUA, 112208, 1479140, Roads, 0, 0, 0, 0, 0, 0, 2053545, 2053545
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KENDUA, 112208, 1479140, Sanitation, 0, 0, 0, 0, 0, 0, 295159, 295159
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KENDUA, 112208, 1479140, Total, 0, 0, 0, 0, 0, 0, 2598304, 2598304
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KORDAHA, 112209, 1401961, Cultural activities, 0, 0, 0, 0, 0, 0, 114364, 114364
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KORDAHA, 112209, 1401961, Roads, 0, 0, 0, 0, 0, 0, 1332700, 1332700
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KORDAHA, 112209, 1401961, Sanitation, 0, 0, 0, 0, 0, 0, 338000, 338000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KORDAHA, 112209, 1401961, Social welfare, 0, 0, 0, 0, 0, 0, 70000, 70000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KORDAHA, 112209, 1401961, Total, 0, 0, 0, 0, 0, 0, 1855064, 1855064
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KUSHIYARI, 112210, 1608999, Drinking water, 0, 0, 0, 0, 0, 0, 160000, 160000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KUSHIYARI, 112210, 1608999, Roads, 0, 0, 0, 0, 0, 0, 2002400, 2002400
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KUSHIYARI, 112210, 1608999, Sanitation, 0, 0, 0, 0, 0, 0, 504900, 504900
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, KUSHIYARI, 112210, 1608999, Total, 0, 0, 0, 0, 0, 0, 2667300, 2667300
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, LAKARBANK, 112211, 1628056, Drinking water, 0, 0, 0, 0, 0, 0, 2237200, 2237200
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, LAKARBANK, 112211, 1628056, Health, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, LAKARBANK, 112211, 1628056, Land improvement, 0, 0, 0, 0, 0, 0, 348000, 348000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, LAKARBANK, 112211, 1628056, Roads, 0, 0, 0, 0, 0, 0, 1998400, 1998400
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, LAKARBANK, 112211, 1628056, Sanitation, 0, 0, 0, 0, 0, 0, 999960, 999960
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, LAKARBANK, 112211, 1628056, Total, 0, 0, 0, 0, 0, 0, 5683560, 5683560
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MANDALDIH, 112212, 1402103, Cultural activities, 0, 0, 0, 0, 0, 0, 116800, 116800
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MANDALDIH, 112212, 1402103, Drinking water, 0, 0, 0, 0, 0, 0, 86200, 86200
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MANDALDIH, 112212, 1402103, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MANDALDIH, 112212, 1402103, Sanitation, 0, 0, 0, 0, 0, 0, 134700, 134700
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MANDALDIH, 112212, 1402103, Social welfare, 0, 0, 0, 0, 0, 0, 148600, 148600
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MANDALDIH, 112212, 1402103, Total, 0, 0, 0, 0, 0, 0, 586300, 586300
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATHAKESO, 112213, 1870725, Drinking water, 0, 0, 0, 0, 0, 0, 210000, 210000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATHAKESO, 112213, 1870725, Health, 0, 0, 0, 0, 0, 0, 411000, 411000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATHAKESO, 112213, 1870725, Roads, 0, 0, 0, 0, 0, 0, 2143900, 2143900
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATHAKESO, 112213, 1870725, Sanitation, 0, 0, 0, 0, 0, 0, 889900, 889900
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATHAKESO, 112213, 1870725, Total, 0, 0, 0, 0, 0, 0, 3654800, 3654800
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATIHANI, 112214, 1402100, Drinking water, 0, 0, 0, 0, 0, 0, 438500, 438500
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATIHANI, 112214, 1402100, Health, 0, 0, 0, 0, 0, 0, 803849, 803849
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATIHANI, 112214, 1402100, Roads, 0, 0, 0, 0, 0, 0, 580100, 580100
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATIHANI, 112214, 1402100, Rural electrification, 0, 0, 0, 0, 0, 0, 230608, 230608
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATIHANI, 112214, 1402100, Total, 0, 0, 0, 0, 0, 0, 2053057, 2053057
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATIHANI, 112214, 1649663, Health, 0, 0, 0, 0, 0, 0, 425949, 425949
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATIHANI, 112214, 1649663, Land improvement, 0, 0, 0, 0, 0, 0, 60000, 60000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATIHANI, 112214, 1649663, Roads, 0, 0, 0, 0, 0, 0, 117500, 117500
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, MATIHANI, 112214, 1649663, Total, 0, 0, 0, 0, 0, 0, 603449, 603449
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, NAWADIH, 112215, 1765156, Drinking water, 0, 0, 0, 0, 0, 0, 770000, 770000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, NAWADIH, 112215, 1765156, Roads, 0, 0, 0, 0, 0, 0, 1286000, 1286000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, NAWADIH, 112215, 1765156, Sanitation, 0, 0, 0, 0, 0, 0, 434000, 434000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, NAWADIH, 112215, 1765156, Total, 0, 0, 0, 0, 0, 0, 2490000, 2490000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, PATHRA, 112216, 1659693, Cultural activities, 0, 0, 0, 0, 0, 0, 971000, 971000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, PATHRA, 112216, 1659693, Drinking water, 0, 0, 0, 0, 0, 0, 435000, 435000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, PATHRA, 112216, 1659693, Health, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, PATHRA, 112216, 1659693, Roads, 0, 0, 0, 0, 0, 0, 890000, 890000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, PATHRA, 112216, 1659693, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, PATHRA, 112216, 1659693, Total, 0, 0, 0, 0, 0, 0, 2596000, 2596000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, RAKSA, 112217, 1402079, Cultural activities, 0, 0, 0, 0, 0, 0, 100100, 100100
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, RAKSA, 112217, 1402079, Health, 0, 0, 0, 0, 0, 0, 150600, 150600
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, RAKSA, 112217, 1402079, Roads, 0, 0, 0, 0, 0, 0, 2099800, 2099800
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, RAKSA, 112217, 1402079, Rural housing, 0, 0, 0, 0, 0, 0, 249500, 249500
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, RAKSA, 112217, 1402079, Sanitation, 0, 0, 0, 0, 0, 0, 585900, 585900
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, RAKSA, 112217, 1402079, Total, 0, 0, 0, 0, 0, 0, 3185900, 3185900
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SALJORA BANDRI, 112218, 1402091, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SALJORA BANDRI, 112218, 1402091, Total, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SALJORA BANDRI, 112218, 1951424, Cultural activities, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SALJORA BANDRI, 112218, 1951424, Drinking water, 0, 0, 0, 0, 0, 0, 681800, 681800
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SALJORA BANDRI, 112218, 1951424, Health, 0, 0, 0, 0, 0, 0, 252500, 252500
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SALJORA BANDRI, 112218, 1951424, Markets and fairs, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SALJORA BANDRI, 112218, 1951424, Roads, 0, 0, 0, 0, 0, 0, 1195400, 1195400
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SALJORA BANDRI, 112218, 1951424, Sanitation, 0, 0, 0, 0, 0, 0, 482100, 482100
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SALJORA BANDRI, 112218, 1951424, Total, 0, 0, 0, 0, 0, 0, 2711800, 2711800
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SARAIYA, 112219, 1919747, Drinking water, 0, 0, 60000, 60000, 0, 0, 0, 0
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SARAIYA, 112219, 1919747, Health, 0, 0, 905000, 905000, 0, 0, 0, 0
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SARAIYA, 112219, 1919747, Roads, 0, 0, 805000, 805000, 0, 0, 0, 0
2017, JHARKHAND, 20, DUMKA, 285, SARAIYAHAT, 3469, SARAIYA, 112219, 1919747, Total, 0, 0, 1770000, 1770000, 0, 0, 0, 0
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BANKIJORE, 112220, 1511242, Roads, 0, 0, 0, 0, 0, 0, 360000, 360000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BANKIJORE, 112220, 1511242, Social welfare, 0, 0, 0, 0, 0, 0, 675000, 675000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BANKIJORE, 112220, 1511242, Total, 0, 0, 0, 0, 0, 0, 1165000, 1165000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BANKIJORE, 112220, 1511242, Water Conservation, 0, 0, 0, 0, 0, 0, 130000, 130000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BANSPAHARI, 112221, 1481146, Roads, 0, 0, 0, 0, 0, 0, 503000, 503000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BANSPAHARI, 112221, 1481146, Total, 0, 0, 0, 0, 0, 0, 503000, 503000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BARMASIA, 112222, 1626634, Drinking water, 0, 0, 0, 0, 0, 0, 197000, 197000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BARMASIA, 112222, 1626634, Maintenance of community system, 0, 0, 0, 0, 0, 0, 560000, 560000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BARMASIA, 112222, 1626634, Roads, 0, 0, 0, 0, 0, 0, 2511043, 2511043
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BARMASIA, 112222, 1626634, Rural electrification, 0, 0, 0, 0, 0, 0, 178763, 178763
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BARMASIA, 112222, 1626634, Sanitation, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BARMASIA, 112222, 1626634, Social welfare, 0, 0, 0, 0, 0, 0, 150500, 150500
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, BARMASIA, 112222, 1626634, Total, 0, 0, 0, 0, 0, 0, 4847306, 4847306
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, CHITRGARIA, 112223, 1517020, Roads, 0, 0, 0, 0, 0, 0, 2200000, 2200000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, CHITRGARIA, 112223, 1517020, Rural electrification, 0, 0, 0, 0, 0, 0, 510000, 510000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, CHITRGARIA, 112223, 1517020, Total, 0, 0, 0, 0, 0, 0, 2710000, 2710000
2017, JHARKHAND, 20, DUMKA, 285, SIKARIPARA, 3470, DHAKA, 112224, 1446003, Drinking water, 0, 0, 0, 0, 0, 0, 35000, 35000
