year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, JATRO BANJARI, 112580, 1158940, Roads, 0, 0, 0, 0, 0, 0, 80200, 80200
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, JATRO BANJARI, 112580, 1158940, Rural electrification, 0, 0, 0, 0, 0, 0, 1175500, 1175500
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, JATRO BANJARI, 112580, 1158940, Total, 0, 0, 0, 0, 0, 0, 1947588, 1947588
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, JATRO BANJARI, 112580, 1158940, Water Conservation, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, OBRA, 112584, 1111294, Cultural activities, 0, 0, 0, 0, 0, 0, 450300, 450300
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, OBRA, 112584, 1111294, Drinking water, 0, 0, 0, 0, 0, 0, 722800, 722800
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, OBRA, 112584, 1111294, Maintenance of community system, 0, 0, 0, 0, 0, 0, 241400, 241400
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, OBRA, 112584, 1111294, Roads, 0, 0, 0, 0, 0, 0, 239000, 239000
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, OBRA, 112584, 1111294, Rural electrification, 0, 0, 0, 0, 0, 0, 1376550, 1376550
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, OBRA, 112584, 1111294, Sanitation, 0, 0, 0, 0, 0, 0, 70600, 70600
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, OBRA, 112584, 1111294, Total, 0, 0, 0, 0, 0, 0, 3318850, 3318850
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, OBRA, 112584, 1111294, Water Conservation, 0, 0, 0, 0, 0, 0, 218200, 218200
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, SALGA, 112587, 1142159, Drinking water, 0, 0, 0, 0, 0, 0, 48400, 48400
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, SALGA, 112587, 1142159, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1812900, 1812900
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, SALGA, 112587, 1142159, Public distribution system, 0, 0, 0, 0, 0, 0, 70400, 70400
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, SALGA, 112587, 1142159, Roads, 0, 0, 0, 0, 0, 0, 532600, 532600
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, SALGA, 112587, 1142159, Total, 0, 0, 0, 0, 0, 0, 2464300, 2464300
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, SUKHNADI, 112589, 1111382, Health, 0, 0, 0, 0, 0, 0, 263500, 263500
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, SUKHNADI, 112589, 1111382, Roads, 0, 0, 0, 0, 0, 0, 608700, 608700
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, SUKHNADI, 112589, 1111382, Rural electrification, 0, 0, 0, 0, 0, 0, 1545600, 1545600
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, SUKHNADI, 112589, 1111382, Sanitation, 0, 0, 0, 0, 0, 0, 81700, 81700
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, SUKHNADI, 112589, 1111382, Total, 0, 0, 0, 0, 0, 0, 3277900, 3277900
2016, JHARKHAND, 20, GARHWA, 287, BARDIHA, 6855, SUKHNADI, 112589, 1111382, Water Conservation, 0, 0, 0, 0, 0, 0, 778400, 778400
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, BARGARH, 112472, 1117488, Agriculture, 0, 0, 0, 0, 0, 0, 211953, 211953
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, BARGARH, 112472, 1117488, Cultural activities, 0, 0, 0, 0, 0, 0, 289900, 289900
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, BARGARH, 112472, 1117488, Drinking water, 0, 0, 0, 0, 0, 0, 1372800, 1372800
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, BARGARH, 112472, 1117488, Education, 0, 0, 0, 0, 0, 0, 189500, 189500
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, BARGARH, 112472, 1117488, Fuel and fodder, 0, 0, 0, 0, 0, 0, 949480, 949480
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, BARGARH, 112472, 1117488, Maintenance of community system, 0, 0, 0, 0, 0, 0, 92600, 92600
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, BARGARH, 112472, 1117488, Roads, 0, 0, 0, 0, 0, 0, 1344400, 1344400
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, BARGARH, 112472, 1117488, Total, 0, 0, 0, 0, 0, 0, 4450633, 4450633
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, MADGARI-CH, 112478, 1117474, Agriculture, 0, 0, 0, 0, 0, 0, 288200, 288200
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, MADGARI-CH, 112478, 1117474, Animal husbandry, 0, 0, 0, 0, 0, 0, 66700, 66700
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, MADGARI-CH, 112478, 1117474, Cultural activities, 0, 0, 0, 0, 0, 0, 268200, 268200
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, MADGARI-CH, 112478, 1117474, Drinking water, 0, 0, 0, 0, 0, 0, 1056000, 1056000
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, MADGARI-CH, 112478, 1117474, Education, 0, 0, 0, 0, 0, 0, 72500, 72500
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, MADGARI-CH, 112478, 1117474, Land improvement, 0, 0, 0, 0, 0, 0, 1542905, 1542905
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, MADGARI-CH, 112478, 1117474, Public distribution system, 0, 0, 0, 0, 0, 0, 229200, 229200
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, MADGARI-CH, 112478, 1117474, Roads, 0, 0, 0, 0, 0, 0, 1322000, 1322000
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, MADGARI-CH, 112478, 1117474, Rural housing, 0, 0, 0, 0, 0, 0, 66700, 66700
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, MADGARI-CH, 112478, 1117474, Total, 0, 0, 0, 0, 0, 0, 4912405, 4912405
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, PARASWAR, 112480, 1117490, Cultural activities, 0, 0, 0, 0, 0, 0, 352600, 352600
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, PARASWAR, 112480, 1117490, Drinking water, 0, 0, 0, 0, 0, 0, 1320000, 1320000
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, PARASWAR, 112480, 1117490, Fuel and fodder, 0, 0, 0, 0, 0, 0, 215900, 215900
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, PARASWAR, 112480, 1117490, Land improvement, 0, 0, 0, 0, 0, 0, 1142600, 1142600
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, PARASWAR, 112480, 1117490, Maintenance of community system, 0, 0, 0, 0, 0, 0, 558900, 558900
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, PARASWAR, 112480, 1117490, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 91300, 91300
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, PARASWAR, 112480, 1117490, Roads, 0, 0, 0, 0, 0, 0, 388400, 388400
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, PARASWAR, 112480, 1117490, Total, 0, 0, 0, 0, 0, 0, 4069700, 4069700
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, TEHRI, 112481, 1117476, Agriculture, 0, 0, 0, 0, 0, 0, 260600, 260600
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, TEHRI, 112481, 1117476, Cultural activities, 0, 0, 0, 0, 0, 0, 717800, 717800
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, TEHRI, 112481, 1117476, Drinking water, 0, 0, 0, 0, 0, 0, 844800, 844800
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, TEHRI, 112481, 1117476, Education, 0, 0, 0, 0, 0, 0, 72500, 72500
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, TEHRI, 112481, 1117476, Fisheries, 0, 0, 0, 0, 0, 0, 73200, 73200
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, TEHRI, 112481, 1117476, Maintenance of community system, 0, 0, 0, 0, 0, 0, 547130, 547130
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, TEHRI, 112481, 1117476, Public distribution system, 0, 0, 0, 0, 0, 0, 86400, 86400
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, TEHRI, 112481, 1117476, Roads, 0, 0, 0, 0, 0, 0, 976800, 976800
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, TEHRI, 112481, 1117476, Rural electrification, 0, 0, 0, 0, 0, 0, 830795, 830795
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, TEHRI, 112481, 1117476, Sanitation, 0, 0, 0, 0, 0, 0, 489300, 489300
2016, JHARKHAND, 20, GARHWA, 287, BARGARH, 274813, TEHRI, 112481, 1117476, Total, 0, 0, 0, 0, 0, 0, 4899325, 4899325
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, BHANDARIA, 112473, 1117470, Agriculture, 0, 0, 0, 0, 0, 0, 304300, 304300
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, BHANDARIA, 112473, 1117470, Cultural activities, 0, 0, 0, 0, 0, 0, 795347, 795347
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, BHANDARIA, 112473, 1117470, Drinking water, 0, 0, 0, 0, 0, 0, 763316, 763316
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, BHANDARIA, 112473, 1117470, Land improvement, 0, 0, 0, 0, 0, 0, 177300, 177300
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, BHANDARIA, 112473, 1117470, Maintenance of community system, 0, 0, 0, 0, 0, 0, 66700, 66700
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, BHANDARIA, 112473, 1117470, Roads, 0, 0, 0, 0, 0, 0, 267900, 267900
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, BHANDARIA, 112473, 1117470, Sanitation, 0, 0, 0, 0, 0, 0, 590400, 590400
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, BHANDARIA, 112473, 1117470, Social welfare, 0, 0, 0, 0, 0, 0, 66700, 66700
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, BHANDARIA, 112473, 1117470, Total, 0, 0, 0, 0, 0, 0, 3031963, 3031963
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, BIJKA, 112474, 1473556, Drinking water, 0, 0, 0, 0, 0, 0, 110400, 110400
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, BIJKA, 112474, 1473556, Total, 0, 0, 0, 0, 0, 0, 110400, 110400
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, FAKIRADIH, 112475, 1117489, Drinking water, 0, 0, 0, 0, 0, 0, 52800, 52800
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, FAKIRADIH, 112475, 1117489, Roads, 0, 0, 0, 0, 0, 0, 493900, 493900
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, FAKIRADIH, 112475, 1117489, Total, 0, 0, 0, 0, 0, 0, 546700, 546700
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, JANEWA, 112476, 1117472, Agriculture, 0, 0, 0, 0, 0, 0, 986800, 986800
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, JANEWA, 112476, 1117472, Roads, 0, 0, 0, 0, 0, 0, 769900, 769900
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, JANEWA, 112476, 1117472, Social welfare, 0, 0, 0, 0, 0, 0, 220600, 220600
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, JANEWA, 112476, 1117472, Total, 0, 0, 0, 0, 0, 0, 2265300, 2265300
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, JANEWA, 112476, 1117472, Water Conservation, 0, 0, 0, 0, 0, 0, 288000, 288000
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, KARCHALI, 112477, 1117473, Drinking water, 0, 0, 0, 0, 0, 0, 633600, 633600
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, KARCHALI, 112477, 1117473, Total, 0, 0, 0, 0, 0, 0, 633600, 633600
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, MADGARI-K, 112479, 1117475, Drinking water, 0, 0, 0, 0, 0, 0, 475200, 475200
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, MADGARI-K, 112479, 1117475, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 525000, 525000
2016, JHARKHAND, 20, GARHWA, 287, BHANDARIA, 3480, MADGARI-K, 112479, 1117475, Total, 0, 0, 0, 0, 0, 0, 1000200, 1000200
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, ARSALI (NORTH), 112482, 1142128, Drinking water, 0, 0, 0, 0, 0, 0, 1048600, 1048600
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, ARSALI (NORTH), 112482, 1142128, Rural electrification, 0, 0, 0, 0, 0, 0, 637875, 637875
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, ARSALI (NORTH), 112482, 1142128, Total, 0, 0, 0, 0, 0, 0, 1686475, 1686475
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, ARSALI (SOUTH), 112483, 1142129, Drinking water, 0, 0, 0, 0, 0, 0, 667200, 667200
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, ARSALI (SOUTH), 112483, 1142129, Maintenance of community system, 0, 0, 0, 0, 0, 0, 384800, 384800
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, ARSALI (SOUTH), 112483, 1142129, Roads, 0, 0, 0, 0, 0, 0, 1180500, 1180500
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, ARSALI (SOUTH), 112483, 1142129, Rural electrification, 0, 0, 0, 0, 0, 0, 472500, 472500
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, ARSALI (SOUTH), 112483, 1142129, Total, 0, 0, 0, 0, 0, 0, 2705000, 2705000
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, BANSANI, 112485, 1120617, Cultural activities, 0, 0, 0, 0, 0, 0, 135700, 135700
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, BANSANI, 112485, 1120617, Drinking water, 0, 0, 0, 0, 0, 0, 1223200, 1223200
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, BANSANI, 112485, 1120617, Maintenance of community system, 0, 0, 0, 0, 0, 0, 191400, 191400
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, BANSANI, 112485, 1120617, Roads, 0, 0, 0, 0, 0, 0, 1800600, 1800600
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, BANSANI, 112485, 1120617, Sanitation, 0, 0, 0, 0, 0, 0, 440700, 440700
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, BANSANI, 112485, 1120617, Total, 0, 0, 0, 0, 0, 0, 3791600, 3791600
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, BHAWNATHPUR, 112486, 1355450, Drinking water, 0, 0, 0, 0, 0, 0, 1032800, 1032800
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, BHAWNATHPUR, 112486, 1355450, Roads, 0, 0, 0, 0, 0, 0, 862000, 862000
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, BHAWNATHPUR, 112486, 1355450, Sanitation, 0, 0, 0, 0, 0, 0, 144200, 144200
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, BHAWNATHPUR, 112486, 1355450, Total, 0, 0, 0, 0, 0, 0, 2039000, 2039000
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, CHAPRI, 112487, 1354471, Drinking water, 0, 0, 0, 0, 0, 0, 611600, 611600
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, CHAPRI, 112487, 1354471, Roads, 0, 0, 0, 0, 0, 0, 1401900, 1401900
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, CHAPRI, 112487, 1354471, Total, 0, 0, 0, 0, 0, 0, 2013500, 2013500
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, DUMARSOTA, 112488, 1161525, Drinking water, 0, 0, 0, 0, 0, 0, 1089000, 1089000
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, DUMARSOTA, 112488, 1161525, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 440000, 440000
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, DUMARSOTA, 112488, 1161525, Total, 0, 0, 0, 0, 0, 0, 1529000, 1529000
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, HARIHARPUR, 112489, 1142132, Drinking water, 0, 0, 0, 0, 0, 0, 383348, 383348
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, HARIHARPUR, 112489, 1142132, Total, 0, 0, 0, 0, 0, 0, 383348, 383348
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, KAILAN, 112490, 1142133, Drinking water, 0, 0, 0, 0, 0, 0, 889600, 889600
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, KAILAN, 112490, 1142133, Maintenance of community system, 0, 0, 0, 0, 0, 0, 191400, 191400
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, KAILAN, 112490, 1142133, Roads, 0, 0, 0, 0, 0, 0, 494000, 494000
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, KAILAN, 112490, 1142133, Total, 0, 0, 0, 0, 0, 0, 1575000, 1575000
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, MAJHIGAWAN, 112493, 1159005, Drinking water, 0, 0, 0, 0, 0, 0, 386226, 386226
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, MAJHIGAWAN, 112493, 1159005, Total, 0, 0, 0, 0, 0, 0, 386226, 386226
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, MAKRI, 112494, 1142134, Drinking water, 0, 0, 0, 0, 0, 0, 1000800, 1000800
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, MAKRI, 112494, 1142134, Total, 0, 0, 0, 0, 0, 0, 1000800, 1000800
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, PANDARIA, 112497, 1142135, Drinking water, 0, 0, 0, 0, 0, 0, 822328, 822328
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, PANDARIA, 112497, 1142135, Health, 0, 0, 0, 0, 0, 0, 74000, 74000
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, PANDARIA, 112497, 1142135, Maintenance of community system, 0, 0, 0, 0, 0, 0, 843100, 843100
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, PANDARIA, 112497, 1142135, Roads, 0, 0, 0, 0, 0, 0, 1401500, 1401500
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, PANDARIA, 112497, 1142135, Total, 0, 0, 0, 0, 0, 0, 3140928, 3140928
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, SINDURIA, 112500, 1142138, Drinking water, 0, 0, 0, 0, 0, 0, 856500, 856500
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, SINDURIA, 112500, 1142138, Rural electrification, 0, 0, 0, 0, 0, 0, 945000, 945000
2016, JHARKHAND, 20, GARHWA, 287, BHAWNATHPUR, 3481, SINDURIA, 112500, 1142138, Total, 0, 0, 0, 0, 0, 0, 1801500, 1801500
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, AMHAR KHAS, 112635, 1114805, Agriculture, 0, 0, 0, 0, 0, 0, 415500, 415500
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, AMHAR KHAS, 112635, 1114805, Maintenance of community system, 0, 0, 0, 0, 0, 0, 199200, 199200
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, AMHAR KHAS, 112635, 1114805, Roads, 0, 0, 0, 0, 0, 0, 701900, 701900
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, AMHAR KHAS, 112635, 1114805, Total, 0, 0, 0, 0, 0, 0, 1316600, 1316600
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, BISHUNPURA, 112639, 1114804, Roads, 0, 0, 0, 0, 0, 0, 1464500, 1464500
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, BISHUNPURA, 112639, 1114804, Total, 0, 0, 0, 0, 0, 0, 1464500, 1464500
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, PATIHARI, 112645, 1114808, Agriculture, 0, 0, 0, 0, 0, 0, 170300, 170300
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, PATIHARI, 112645, 1114808, Cultural activities, 0, 0, 0, 0, 0, 0, 52300, 52300
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, PATIHARI, 112645, 1114808, Drinking water, 0, 0, 0, 0, 0, 0, 778036, 778036
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, PATIHARI, 112645, 1114808, Maintenance of community system, 0, 0, 0, 0, 0, 0, 25600, 25600
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, PATIHARI, 112645, 1114808, Roads, 0, 0, 0, 0, 0, 0, 707200, 707200
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, PATIHARI, 112645, 1114808, Total, 0, 0, 0, 0, 0, 0, 1733436, 1733436
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, PIPRI KALAN, 112646, 1114811, Maintenance of community system, 0, 0, 0, 0, 0, 0, 777700, 777700
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, PIPRI KALAN, 112646, 1114811, Roads, 0, 0, 0, 0, 0, 0, 726600, 726600
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, PIPRI KALAN, 112646, 1114811, Total, 0, 0, 0, 0, 0, 0, 1504300, 1504300
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, SARANG, 112648, 1114812, Land improvement, 0, 0, 0, 0, 0, 0, 63300, 63300
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, SARANG, 112648, 1114812, Maintenance of community system, 0, 0, 0, 0, 0, 0, 63300, 63300
2016, JHARKHAND, 20, GARHWA, 287, BISHUNPURA, 6854, SARANG, 112648, 1114812, Total, 0, 0, 0, 0, 0, 0, 126600, 126600
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BARWADIH, 112501, 1118258, Drinking water, 0, 0, 0, 0, 0, 0, 330000, 330000
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BARWADIH, 112501, 1118258, Maintenance of community system, 0, 0, 0, 0, 0, 0, 242600, 242600
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BARWADIH, 112501, 1118258, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BARWADIH, 112501, 1118258, Total, 0, 0, 0, 0, 0, 0, 1272600, 1272600
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BETA, 112502, 1120468, Drinking water, 0, 0, 0, 0, 0, 0, 611314, 611314
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BETA, 112502, 1120468, Roads, 0, 0, 0, 0, 0, 0, 323925, 323925
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BETA, 112502, 1120468, Rural electrification, 0, 0, 0, 0, 0, 0, 863625, 863625
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BETA, 112502, 1120468, Sanitation, 0, 0, 0, 0, 0, 0, 66200, 66200
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BETA, 112502, 1120468, Social welfare, 0, 0, 0, 0, 0, 0, 85500, 85500
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BETA, 112502, 1120468, Total, 0, 0, 0, 0, 0, 0, 2923864, 2923864
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BETA, 112502, 1120468, Water Conservation, 0, 0, 0, 0, 0, 0, 973300, 973300
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BILAITI KHAIR, 112503, 1120493, Drinking water, 0, 0, 0, 0, 0, 0, 2341400, 2341400
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BILAITI KHAIR, 112503, 1120493, Maintenance of community system, 0, 0, 0, 0, 0, 0, 658000, 658000
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BILAITI KHAIR, 112503, 1120493, Roads, 0, 0, 0, 0, 0, 0, 614500, 614500
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BILAITI KHAIR, 112503, 1120493, Rural electrification, 0, 0, 0, 0, 0, 0, 760500, 760500
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BILAITI KHAIR, 112503, 1120493, Social welfare, 0, 0, 0, 0, 0, 0, 48700, 48700
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, BILAITI KHAIR, 112503, 1120493, Total, 0, 0, 0, 0, 0, 0, 4423100, 4423100
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, CHINIA, 112504, 1120469, Drinking water, 0, 0, 0, 0, 0, 0, 991055, 991055
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, CHINIA, 112504, 1120469, Public distribution system, 0, 0, 0, 0, 0, 0, 48700, 48700
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, CHINIA, 112504, 1120469, Roads, 0, 0, 0, 0, 0, 0, 353900, 353900
2016, JHARKHAND, 20, GARHWA, 287, CHINIA, 3482, CHINIA, 112504, 1120469, Rural electrification, 0, 0, 0, 0, 0, 0, 987000, 987000
