year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAGBERA(WEST), 112345, 2368937, Roads, 0, 0, 0, 0, 0, 0, 2563441, 2563441
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAGBERA(WEST), 112345, 2368937, Rural electrification, 0, 0, 0, 0, 0, 0, 48380, 48380
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAGBERA(WEST), 112345, 2368937, Total, 0, 0, 0, 0, 0, 0, 2611821, 2611821
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAGBERA(WEST), 112345, 3118422, Drinking water, 0, 0, 0, 0, 0, 0, 145240, 145240
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAGBERA(WEST), 112345, 3118422, Maintenance of community system, 0, 0, 0, 0, 0, 0, 132270, 132270
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAGBERA(WEST), 112345, 3118422, Roads, 0, 0, 0, 0, 0, 0, 1258471, 1258471
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAGBERA(WEST), 112345, 3118422, Rural electrification, 0, 0, 0, 0, 0, 0, 387040, 387040
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAGBERA(WEST), 112345, 3118422, Sanitation, 0, 0, 0, 0, 0, 0, 688800, 688800
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAGBERA(WEST), 112345, 3118422, Total, 0, 0, 0, 0, 0, 0, 2611821, 2611821
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BARABANKI, 112338, 1833727, Drinking water, 0, 0, 0, 0, 0, 0, 2435900, 2435900
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BARABANKI, 112338, 1833727, Roads, 0, 0, 0, 0, 0, 0, 856240, 856240
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BARABANKI, 112338, 1833727, Rural electrification, 0, 0, 0, 0, 0, 0, 241900, 241900
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BARABANKI, 112338, 1833727, Social welfare, 0, 0, 0, 0, 0, 0, 249300, 249300
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BARABANKI, 112338, 1833727, Total, 0, 0, 0, 0, 0, 0, 3783340, 3783340
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAYANGBIL, 112346, 2387264, Drinking water, 0, 0, 0, 0, 0, 0, 106663, 106663
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAYANGBIL, 112346, 2387264, Roads, 0, 0, 0, 0, 0, 0, 3970735, 3970735
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAYANGBIL, 112346, 2387264, Rural electrification, 0, 0, 0, 0, 0, 0, 84900, 84900
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAYANGBIL, 112346, 2387264, Sanitation, 0, 0, 0, 0, 0, 0, 83100, 83100
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAYANGBIL, 112346, 2387264, Social welfare, 0, 0, 0, 0, 0, 0, 149400, 149400
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAYANGBIL, 112346, 2387264, Total, 0, 0, 0, 0, 0, 0, 4394798, 4394798
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAYANGBIL, 112346, 3148992, Roads, 0, 0, 0, 0, 0, 0, 126174, 126174
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAYANGBIL, 112346, 3148992, Rural electrification, 0, 0, 0, 0, 0, 0, 417000, 417000
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BAYANGBIL, 112346, 3148992, Total, 0, 0, 0, 0, 0, 0, 543174, 543174
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BEKO, 112347, 1833740, Agriculture, 0, 0, 0, 0, 0, 0, 80000, 80000
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BEKO, 112347, 1833740, Drinking water, 0, 0, 0, 0, 0, 0, 20000, 20000
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BEKO, 112347, 1833740, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3095734, 3095734
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BEKO, 112347, 1833740, Roads, 0, 0, 0, 0, 0, 0, 80000, 80000
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BEKO, 112347, 1833740, Total, 0, 0, 0, 0, 0, 0, 3275734, 3275734
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BEKO, 112347, 3128889, Drinking water, 0, 0, 0, 0, 0, 0, 1194113, 1194113
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BEKO, 112347, 3128889, Roads, 0, 0, 0, 0, 0, 0, 2081621, 2081621
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BEKO, 112347, 3128889, Total, 0, 0, 0, 0, 0, 0, 3275734, 3275734
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BELAJURI, 112348, 3135067, Drinking water, 0, 0, 0, 0, 0, 0, 1125600, 1125600
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BELAJURI, 112348, 3135067, Roads, 0, 0, 0, 0, 0, 0, 2890120, 2890120
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BELAJURI, 112348, 3135067, Rural electrification, 0, 0, 0, 0, 0, 0, 241900, 241900
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, BELAJURI, 112348, 3135067, Total, 0, 0, 0, 0, 0, 0, 4257620, 4257620
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(EAST), 112349, 2368815, Rural electrification, 0, 0, 0, 0, 0, 0, 3940313, 3940313
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(EAST), 112349, 2368815, Total, 0, 0, 0, 0, 0, 0, 3940313, 3940313
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(EAST), 112349, 3112178, Drinking water, 0, 0, 0, 0, 0, 0, 249200, 249200
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(EAST), 112349, 3112178, Roads, 0, 0, 0, 0, 0, 0, 627550, 627550
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(EAST), 112349, 3112178, Rural electrification, 0, 0, 0, 0, 0, 0, 93873, 93873
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(EAST), 112349, 3112178, Sanitation, 0, 0, 0, 0, 0, 0, 2824550, 2824550
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(EAST), 112349, 3112178, Total, 0, 0, 0, 0, 0, 0, 3795173, 3795173
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(NORTH), 245386, 2373790, Rural electrification, 0, 0, 0, 0, 0, 0, 3267964, 3267964
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(NORTH), 245386, 2373790, Total, 0, 0, 0, 0, 0, 0, 3267964, 3267964
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(NORTH), 245386, 3112282, Roads, 0, 0, 0, 0, 0, 0, 1367670, 1367670
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(NORTH), 245386, 3112282, Rural electrification, 0, 0, 0, 0, 0, 0, 191694, 191694
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(NORTH), 245386, 3112282, Sanitation, 0, 0, 0, 0, 0, 0, 1707600, 1707600
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(NORTH), 245386, 3112282, Total, 0, 0, 0, 0, 0, 0, 3266964, 3266964
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH), 112350, 2403347, Drinking water, 0, 0, 0, 0, 0, 0, 2056000, 2056000
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH), 112350, 2403347, Roads, 0, 0, 0, 0, 0, 0, 1800250, 1800250
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH), 112350, 2403347, Total, 0, 0, 0, 0, 0, 0, 3856250, 3856250
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH), 112350, 3183020, Drinking water, 0, 0, 0, 0, 0, 0, 384300, 384300
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH), 112350, 3183020, Maintenance of community system, 0, 0, 0, 0, 0, 0, 134500, 134500
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH), 112350, 3183020, Roads, 0, 0, 0, 0, 0, 0, 3066500, 3066500
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH), 112350, 3183020, Rural electrification, 0, 0, 0, 0, 0, 0, 241900, 241900
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH), 112350, 3183020, Sanitation, 0, 0, 0, 0, 0, 0, 29050, 29050
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH), 112350, 3183020, Total, 0, 0, 0, 0, 0, 0, 3856250, 3856250
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH-MIDDLE), 112351, 2403357, Sanitation, 0, 0, 0, 0, 0, 0, 3616815, 3616815
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH-MIDDLE), 112351, 2403357, Total, 0, 0, 0, 0, 0, 0, 3616815, 3616815
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH-MIDDLE), 112351, 3114776, Roads, 0, 0, 0, 0, 0, 0, 2121165, 2121165
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH-MIDDLE), 112351, 3114776, Rural electrification, 0, 0, 0, 0, 0, 0, 241900, 241900
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH-MIDDLE), 112351, 3114776, Sanitation, 0, 0, 0, 0, 0, 0, 1253750, 1253750
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(SOUTH-MIDDLE), 112351, 3114776, Total, 0, 0, 0, 0, 0, 0, 3616815, 3616815
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(WEST), 112352, 2403317, Roads, 0, 0, 0, 0, 0, 0, 3034891, 3034891
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(WEST), 112352, 2403317, Total, 0, 0, 0, 0, 0, 0, 3034891, 3034891
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(WEST), 112352, 3126994, Drinking water, 0, 0, 0, 0, 0, 0, 384300, 384300
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(WEST), 112352, 3126994, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 491700, 491700
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(WEST), 112352, 3126994, Roads, 0, 0, 0, 0, 0, 0, 1374650, 1374650
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(WEST), 112352, 3126994, Rural electrification, 0, 0, 0, 0, 0, 0, 241900, 241900
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(WEST), 112352, 3126994, Sanitation, 0, 0, 0, 0, 0, 0, 542341, 542341
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, CHOTAGOVINDPUR(WEST), 112352, 3126994, Total, 0, 0, 0, 0, 0, 0, 3034891, 3034891
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, DALDALI, 112353, 3136148, Roads, 0, 0, 0, 0, 0, 0, 2602138, 2602138
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, DALDALI, 112353, 3136148, Rural electrification, 0, 0, 0, 0, 0, 0, 290280, 290280
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, DALDALI, 112353, 3136148, Sanitation, 0, 0, 0, 0, 0, 0, 210000, 210000
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, DALDALI, 112353, 3136148, Total, 0, 0, 0, 0, 0, 0, 3102418, 3102418
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, DEOGHAR, 112354, 3157903, Drinking water, 0, 0, 0, 0, 0, 0, 893372, 893372
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, DEOGHAR, 112354, 3157903, Roads, 0, 0, 0, 0, 0, 0, 3428035, 3428035
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, DEOGHAR, 112354, 3157903, Rural electrification, 0, 0, 0, 0, 0, 0, 483800, 483800
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, DEOGHAR, 112354, 3157903, Total, 0, 0, 0, 0, 0, 0, 4805207, 4805207
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(MIDDLE), 112355, 2858446, Drinking water, 0, 0, 0, 0, 0, 0, 3116038, 3116038
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(MIDDLE), 112355, 2858446, Total, 0, 0, 0, 0, 0, 0, 3116038, 3116038
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(MIDDLE), 112355, 3128421, Drinking water, 0, 0, 0, 0, 0, 0, 1154073, 1154073
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(MIDDLE), 112355, 3128421, Roads, 0, 0, 0, 0, 0, 0, 1261785, 1261785
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(MIDDLE), 112355, 3128421, Sanitation, 0, 0, 0, 0, 0, 0, 700180, 700180
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(MIDDLE), 112355, 3128421, Total, 0, 0, 0, 0, 0, 0, 3116038, 3116038
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-EAST), 112356, 2858441, Drinking water, 0, 0, 0, 0, 0, 0, 1544000, 1544000
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-EAST), 112356, 2858441, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1987666, 1987666
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-EAST), 112356, 2858441, Total, 0, 0, 0, 0, 0, 0, 3531666, 3531666
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-EAST), 112356, 3139561, Drinking water, 0, 0, 0, 0, 0, 0, 769382, 769382
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-EAST), 112356, 3139561, Land improvement, 0, 0, 0, 0, 0, 0, 394000, 394000
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-EAST), 112356, 3139561, Roads, 0, 0, 0, 0, 0, 0, 1982284, 1982284
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-EAST), 112356, 3139561, Total, 0, 0, 0, 0, 0, 0, 3145666, 3145666
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-WEST), 112357, 2858481, Drinking water, 0, 0, 0, 0, 0, 0, 1544000, 1544000
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-WEST), 112357, 2858481, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2566774, 2566774
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-WEST), 112357, 2858481, Total, 0, 0, 0, 0, 0, 0, 4110774, 4110774
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-WEST), 112357, 3126399, Drinking water, 0, 0, 0, 0, 0, 0, 769652, 769652
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-WEST), 112357, 3126399, Roads, 0, 0, 0, 0, 0, 0, 2366030, 2366030
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-WEST), 112357, 3126399, Sanitation, 0, 0, 0, 0, 0, 0, 975092, 975092
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(NORTH-WEST), 112357, 3126399, Total, 0, 0, 0, 0, 0, 0, 4110774, 4110774
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(SOUTH), 112358, 2520320, Drinking water, 0, 0, 0, 0, 0, 0, 619291, 619291
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(SOUTH), 112358, 2520320, Maintenance of community system, 0, 0, 0, 0, 0, 0, 531292, 531292
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(SOUTH), 112358, 2520320, Roads, 0, 0, 0, 0, 0, 0, 1341760, 1341760
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(SOUTH), 112358, 2520320, Rural electrification, 0, 0, 0, 0, 0, 0, 270928, 270928
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(SOUTH), 112358, 2520320, Total, 0, 0, 0, 0, 0, 0, 2763271, 2763271
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(SOUTH), 112358, 3111788, Drinking water, 0, 0, 0, 0, 0, 0, 153191, 153191
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(SOUTH), 112358, 3111788, Roads, 0, 0, 0, 0, 0, 0, 1058200, 1058200
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(SOUTH), 112358, 3111788, Rural electrification, 0, 0, 0, 0, 0, 0, 193520, 193520
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GADHARA(SOUTH), 112358, 3111788, Total, 0, 0, 0, 0, 0, 0, 1404911, 1404911
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(EAST), 112359, 2858662, Drinking water, 0, 0, 0, 0, 0, 0, 1544000, 1544000
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(EAST), 112359, 2858662, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2491026, 2491026
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(EAST), 112359, 2858662, Total, 0, 0, 0, 0, 0, 0, 4035026, 4035026
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(EAST), 112359, 3126427, Drinking water, 0, 0, 0, 0, 0, 0, 1154073, 1154073
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(EAST), 112359, 3126427, Roads, 0, 0, 0, 0, 0, 0, 2104990, 2104990
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(EAST), 112359, 3126427, Rural electrification, 0, 0, 0, 0, 0, 0, 328640, 328640
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(EAST), 112359, 3126427, Sanitation, 0, 0, 0, 0, 0, 0, 457323, 457323
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(EAST), 112359, 3126427, Total, 0, 0, 0, 0, 0, 0, 4045026, 4045026
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(MIDDLE), 112360, 2858709, Drinking water, 0, 0, 0, 0, 0, 0, 1002982, 1002982
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(MIDDLE), 112360, 2858709, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2016642, 2016642
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(MIDDLE), 112360, 2858709, Roads, 0, 0, 0, 0, 0, 0, 140800, 140800
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(MIDDLE), 112360, 2858709, Rural electrification, 0, 0, 0, 0, 0, 0, 145140, 145140
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(MIDDLE), 112360, 2858709, Total, 0, 0, 0, 0, 0, 0, 3305564, 3305564
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(MIDDLE), 112360, 3112194, Drinking water, 0, 0, 0, 0, 0, 0, 768914, 768914
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(MIDDLE), 112360, 3112194, Maintenance of community system, 0, 0, 0, 0, 0, 0, 496500, 496500
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(MIDDLE), 112360, 3112194, Roads, 0, 0, 0, 0, 0, 0, 1806550, 1806550
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(MIDDLE), 112360, 3112194, Total, 0, 0, 0, 0, 0, 0, 3071964, 3071964
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(NORTH), 112361, 2858726, Drinking water, 0, 0, 0, 0, 0, 0, 501936, 501936
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(NORTH), 112361, 2858726, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3280993, 3280993
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(NORTH), 112361, 2858726, Roads, 0, 0, 0, 0, 0, 0, 348250, 348250
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(NORTH), 112361, 2858726, Rural electrification, 0, 0, 0, 0, 0, 0, 120950, 120950
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(NORTH), 112361, 2858726, Sanitation, 0, 0, 0, 0, 0, 0, 60177, 60177
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(NORTH), 112361, 2858726, Total, 0, 0, 0, 0, 0, 0, 4312306, 4312306
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(SOUTH), 112362, 2858752, Drinking water, 0, 0, 0, 0, 0, 0, 1895400, 1895400
2019, JHARKHAND, 20, EAST SINGHBUM, 286, GOLMURI CUM JUGSALAI, 3476, GHAGHIDIH(SOUTH), 112362, 2858752, Roads, 0, 0, 0, 0, 0, 0, 996900, 996900
